"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",54,456,143,206,45
"GM",899,223632,529975,71333,6436
"Tolerant",393,353238,53690,152832,10654
"Vulnerable",664,98725,113629,316480,15182
"Unclassified",454,13680,7260,14469,188307
