"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",535,5077,1319,4887,4115
"GM",1174,189189,414854,63161,21181
"Tolerant",760,483728,77460,144659,11382
"Vulnerable",1999,82467,128265,158955,52763
"Unclassified",3679,21192,4084,73886,222065
