"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,2621,939,2193,2377
"GM",366,283159,417183,72354,8591
"Tolerant",62,428314,53567,137633,6406
"Vulnerable",344,99729,91341,242719,11415
"Unclassified",115,18452,7777,89781,195381
