"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",185,34,24,0,0
"GM",2778,142742,171032,2098,8781
"Tolerant",519,184131,45381,1935,3314
"Vulnerable",11,1776,1333,9556,4301
"Unclassified",232,10533,4831,1569,75693
