"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",184,38,105,4,220
"GM",64,35477,446053,1125,11993
"Tolerant",931,396079,150084,3979,28217
"Vulnerable",10,1290,11334,26492,4950
"Unclassified",1287,24279,41527,23651,121042
