"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40,1160,5511,546,948
"GM",18,2029,11652,236,345
"Tolerant",463,12425,162610,4148,5175
"Vulnerable",46,626,6820,15124,22252
"Unclassified",409,2265,22666,9701,312628
