"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,551,1301,1,987
"GM",11,1869,7574,8,2876
"Tolerant",1042,29702,108992,63,75258
"Vulnerable",51,854,169,20,281
"Unclassified",1100,8568,67698,457,290406
