"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",821,5,2,1,58
"GM",1694,16942,4798,99,2954
"Tolerant",13,3476,475,47,935
"Vulnerable",0,31,33,2060,392
"Unclassified",328,1732,221,1579,190004
