"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",767,25,0,8,2194
"GM",0,19341,823,150,3549
"Tolerant",0,416,16,49,1024
"Vulnerable",9,937,57,2078,35350
"Unclassified",797,4464,502,6137,150007
