"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",634,5,5,0,677
"GM",5,18179,1098,15,879
"Tolerant",0,2796,126,0,298
"Vulnerable",0,875,26,624,25212
"Unclassified",280,8055,261,667,167983
