"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,8,31,206
"GM",3,16393,299049,10219,3152
"Tolerant",1,373321,366575,26575,29775
"Vulnerable",1,1563,21471,90886,37408
"Unclassified",3,8747,26013,15867,197605
