"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,175,290,710,113
"GM",86,17351,330597,4243,3737
"Tolerant",537,396775,338538,24114,8093
"Vulnerable",87,4707,33760,92951,2931
"Unclassified",38,5722,16915,2555,239839
