"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,367,232,361,253
"GM",435,88179,55471,17805,2274
"Tolerant",165,56640,38665,15226,1845
"Vulnerable",101,13630,13833,46733,3456
"Unclassified",119,2609,1907,5469,111872
