"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2526,4853,3491,11705,6302
"GM",1683,53925,44507,12574,5777
"Tolerant",1854,51162,44692,14421,6529
"Vulnerable",4458,11919,14311,36468,10186
"Unclassified",4961,10409,9891,17516,91528
