"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",101,2232,1468,1125,662
"GM",429,99242,60504,15472,2231
"Tolerant",220,47072,35017,14187,1519
"Vulnerable",136,12757,13010,40942,5731
"Unclassified",328,2861,2542,6027,111833
