"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22943,10626,3868,5641,18502
"GM",3554,51289,23106,19340,3728
"Tolerant",1634,18160,18305,15842,2989
"Vulnerable",5393,33198,12838,33492,24190
"Unclassified",47614,9040,3954,20596,181804
