"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34516,7581,4673,15319,117521
"GM",6524,36952,20547,18361,6198
"Tolerant",7832,34471,20726,27564,9355
"Vulnerable",5003,20493,10024,35127,26057
"Unclassified",7705,1520,960,12740,103877
