"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,43,13,6,374
"GM",42,16607,6170,817,2906
"Tolerant",17,4531,1774,223,3842
"Vulnerable",26,476,276,5582,8843
"Unclassified",355,10843,3810,19398,133295
