"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38,371,34,10,210
"GM",0,27981,7973,3301,1721
"Tolerant",1,5621,1608,19,741
"Vulnerable",5,1417,244,16837,2330
"Unclassified",36,6988,1586,7219,133980
