"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,54,28,10,241
"GM",154,24858,4878,1689,3786
"Tolerant",26,9861,1561,272,1769
"Vulnerable",45,1302,61,8532,12033
"Unclassified",438,4901,1462,10330,131980
