"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39,0,34,109,844
"GM",0,0,1,0,9
"Tolerant",44,0,2714,325,5048
"Vulnerable",16,6,749,14562,37428
"Unclassified",103,0,1040,3409,80493
