"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",57,0,43,46,56
"GM",1,0,0,2,3
"Tolerant",178,0,3312,633,415
"Vulnerable",72,2,222,15455,2654
"Unclassified",1017,2,2655,47867,72281
