"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",167,0,231,174,345
"GM",1,0,0,0,0
"Tolerant",811,7,3783,1272,473
"Vulnerable",220,3,462,34292,7661
"Unclassified",529,7,426,11280,84829
