"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",191,15,27,0,72
"GM",0,2,0,0,8
"Tolerant",10,8,5,0,62
"Vulnerable",1,2,0,254,1623
"Unclassified",28,10,28,1650,18539
