"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,1,8
"GM",1,0,2,3,24
"Tolerant",0,0,2,0,80
"Vulnerable",0,0,3,887,816
"Unclassified",141,155,194,1191,19025
