"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",62,14,120,2,32
"GM",5,6,16,1,9
"Tolerant",11,10,10,2,27
"Vulnerable",1,0,0,389,1514
"Unclassified",339,196,268,3006,16495
