"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,8,0,0
"GM",1,162414,122745,1036,1868
"Tolerant",0,115903,15223,1177,746
"Vulnerable",0,1610,673,15795,6319
"Unclassified",62,5075,1506,25023,504434
