"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",371,0,6897,308,634
"GM",2,0,195,15,7
"Tolerant",11258,6,41573,21208,8371
"Vulnerable",2495,10,17205,25019,12796
"Unclassified",860,1,5566,12357,122723
