"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",216,2,6480,1141,1620
"GM",3,0,155,14,17
"Tolerant",6358,145,36120,16438,6478
"Vulnerable",224,54,20313,23531,14799
"Unclassified",1409,18,19348,16401,118593
