"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1006,0,8442,836,1282
"GM",0,0,54,0,8
"Tolerant",8785,22,46196,24926,4315
"Vulnerable",345,7,23552,51700,17261
"Unclassified",419,0,1939,11139,87643
