"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1273,32,25,100,2477
"GM",126,53,18,32,194
"Tolerant",77,34,22,40,391
"Vulnerable",305,53,19,13369,2726
"Unclassified",3450,134,138,3761,48659
