"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",608,89,19,840,8641
"GM",16,19,2,29,438
"Tolerant",12,9,0,33,650
"Vulnerable",156,46,15,4095,9375
"Unclassified",1505,208,142,5574,44987
