"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",549,58,23,85,1447
"GM",713,254,41,121,2271
"Tolerant",634,320,78,434,972
"Vulnerable",1151,125,133,219,2087
"Unclassified",13779,1300,776,1608,27053
