"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",70,13,25,383,2301
"GM",31,73,303,436,1162
"Tolerant",21,51,254,237,1368
"Vulnerable",194,33,107,5932,8917
"Unclassified",2629,321,1011,24881,79620
