"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,4
"GM",1,1122,1816,95,1513
"Tolerant",0,2646,259,30,805
"Vulnerable",0,70,2,9,83
"Unclassified",20,5711,2938,25290,97306
