"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1434,1669,2273,370,15435
"GM",689,129734,391982,7883,64064
"Tolerant",1305,436607,166911,9436,68968
"Vulnerable",64,4535,8593,36054,22526
"Unclassified",25258,62881,81443,100832,451396
