"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1919,7,10875,1875,7513
"GM",56,8,586,99,68
"Tolerant",12635,644,131228,26508,27191
"Vulnerable",2811,24,30986,272935,166672
"Unclassified",8211,68,40327,216932,475925
