"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1629,109,14884,3081,5929
"GM",4,0,678,38,31
"Tolerant",10165,7,134691,39817,29322
"Vulnerable",1214,1,24383,248050,244701
"Unclassified",2818,0,26953,191043,456555
