"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1815,60,11034,2303,8574
"GM",1,1,326,26,40
"Tolerant",11280,577,133870,33358,48369
"Vulnerable",1627,60,22882,253307,212235
"Unclassified",7466,119,30094,184434,472245
