"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",74,41447,26477,3337,760
"GM",118,221985,291656,3241,3197
"Tolerant",116,277681,73290,7609,1698
"Vulnerable",157,7636,4622,11957,9642
"Unclassified",390,2329,592,1236,43814
