"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,123,269,70,393
"GM",733,283634,261666,2789,2256
"Tolerant",313,292703,98537,4518,566
"Vulnerable",18,8296,6811,10946,1309
"Unclassified",2,4499,4783,4918,44909
