"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,24,25,28,35
"GM",17,2901,2935,517,191
"Tolerant",46,2140,12070,1175,903
"Vulnerable",34,309,1027,136804,70104
"Unclassified",372,2418,3285,91486,398702
