"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,31,32,10,175
"GM",8,2610,4961,175,4578
"Tolerant",46,7080,6990,311,8412
"Vulnerable",24,141,658,2295,9806
"Unclassified",276,5853,8266,10441,94679
