"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,27,80,71,84
"GM",81,7291,13243,454,4419
"Tolerant",63,16082,13340,1084,3322
"Vulnerable",32,361,825,9158,13045
"Unclassified",324,3502,3935,19389,57645
