"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,4,0,1,29
"GM",4,4,1,2,20
"Tolerant",7,10,4,7,71
"Vulnerable",8,5,1,358,693
"Unclassified",57,32,36,229,5497
