"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",701,666,829,1527,7487
"GM",2299,22323,37235,7171,16407
"Tolerant",1317,37311,22327,3708,13524
"Vulnerable",793,1474,1861,6671,13137
"Unclassified",29957,29170,43162,73457,241076
