"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15880,3661,12519,7939,968
"GM",13309,38027,63577,9707,2368
"Tolerant",10035,49812,54009,7595,1976
"Vulnerable",6571,4228,7216,25845,1864
"Unclassified",576,2838,3544,31786,239740
