"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2393,1414,770,1396,16813
"GM",2192,7504,8395,909,8490
"Tolerant",1250,6835,6315,690,12156
"Vulnerable",1007,447,377,1350,5070
"Unclassified",2534,1618,1323,1292,15836
