"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1529,962,618,1793,4474
"GM",938,6636,6670,1206,2368
"Tolerant",317,9212,5325,713,1613
"Vulnerable",660,290,312,2689,1686
"Unclassified",3689,2451,2942,4622,44661
