"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",501,1720,764,278,2677
"GM",1831,190976,44806,32127,17857
"Tolerant",771,39890,9966,11806,6606
"Vulnerable",135,28183,11938,7662,1615
"Unclassified",4858,19023,11335,2342,114190
