"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",412,1233,637,136,9465
"GM",1772,202546,39146,29560,36319
"Tolerant",632,45136,14968,12337,14034
"Vulnerable",62,23110,8194,5481,1427
"Unclassified",3062,15572,6094,2019,90503
