"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5176,4212,2181,924,517
"GM",22925,146742,64741,30935,1429
"Tolerant",5946,45970,15209,29284,379
"Vulnerable",3458,29488,15810,13200,487
"Unclassified",6587,1954,805,235,115263
