"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,5,1,6,98
"GM",18,430,101,244,1532
"Tolerant",4,35,24,120,395
"Vulnerable",6,217,53,1042,1882
"Unclassified",362,4537,1779,16323,18063
