"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,189,156,30,934
"GM",406,106974,90763,656,15772
"Tolerant",482,118275,20745,1713,11771
"Vulnerable",23,736,2231,6751,5117
"Unclassified",590,15601,7323,5382,97000
