"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",722,1476,802,268,3678
"GM",12014,164614,78729,1811,11104
"Tolerant",3902,102141,17270,1660,3341
"Vulnerable",895,2415,1656,8559,2607
"Unclassified",811,5949,1852,3892,77476
