"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16122,7808,3948,953,8265
"GM",19205,108728,116423,11156,11070
"Tolerant",15935,122707,34325,11213,16423
"Vulnerable",2839,14319,7263,1598,956
"Unclassified",75336,33065,22384,4863,161494
