"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",439,25,35,51,734
"GM",15,1,1,2,77
"Tolerant",11,1,0,14,60
"Vulnerable",633,57,46,1921,5817
"Unclassified",4809,244,245,6760,35250
