"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",393,17,3,233,2988
"GM",39,1,0,154,775
"Tolerant",4,0,0,39,697
"Vulnerable",207,9,4,2685,6439
"Unclassified",641,69,79,5363,36409
