"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,562,518,53,1758
"GM",1056,63537,118056,1684,2877
"Tolerant",569,118612,29505,1179,1197
"Vulnerable",98,2594,2027,6003,1972
"Unclassified",13,3562,1943,4207,40274
