"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34,180,234,22,263
"GM",526,46564,113687,979,1922
"Tolerant",261,125774,39780,1170,1050
"Vulnerable",107,719,1358,5166,2671
"Unclassified",863,5959,4368,1622,48610
