"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,212,974,80,1089
"GM",1,19770,504400,5435,2964
"Tolerant",14,545032,326148,18958,6516
"Vulnerable",1,1702,21497,62411,4568
"Unclassified",11,1612,8191,5140,111218
