"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",614,2,1876,3947,2560
"GM",0,0,2,4,4
"Tolerant",1311,53,19549,10424,11379
"Vulnerable",1837,23,9314,34247,7751
"Unclassified",7936,105,25027,91766,34979
