"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2133,54,11354,9099,2794
"GM",9,0,231,107,200
"Tolerant",1360,856,33252,7446,1232
"Vulnerable",1611,93,6143,60206,2925
"Unclassified",348,30,1896,5263,116068
