"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,5,78,71,91
"GM",7,3156,6692,648,132
"Tolerant",113,9357,10935,3101,801
"Vulnerable",34,332,1640,46891,14860
"Unclassified",178,1460,3546,42924,84298
